157, 11/28/2025, 11:29:50.808,6.4297E-09
158, 11/28/2025, 11:29:50.932,6.4479E-09
159, 11/28/2025, 11:29:51.056,6.4479E-09
160, 11/28/2025, 11:29:51.179,6.4842E-09
161, 11/28/2025, 11:29:51.303,6.5024E-09
162, 11/28/2025, 11:29:51.424,6.4661E-09
163, 11/28/2025, 11:29:51.547,6.5024E-09
164, 11/28/2025, 11:29:51.670,6.5024E-09
165, 11/28/2025, 11:29:51.793,6.4661E-09
166, 11/28/2025, 11:29:51.915,6.4479E-09
167, 11/28/2025, 11:29:52.038,6.4661E-09
168, 11/28/2025, 11:29:52.161,6.5388E-09
169, 11/28/2025, 11:29:52.284,6.5024E-09
170, 11/28/2025, 11:29:52.406,6.4661E-09
171, 11/28/2025, 11:29:52.528,6.5024E-09
172, 11/28/2025, 11:29:52.651,6.4661E-09
173, 11/28/2025, 11:29:52.775,6.5024E-09
174, 11/28/2025, 11:29:52.897,6.5024E-09
175, 11/28/2025, 11:29:53.022,6.4842E-09
176, 11/28/2025, 11:29:53.144,6.4842E-09
177, 11/28/2025, 11:29:53.267,6.5388E-09
178, 11/28/2025, 11:29:53.390,6.4842E-09
179, 11/28/2025, 11:29:53.513,6.5024E-09
180, 11/28/2025, 11:29:53.636,6.5388E-09
181, 11/28/2025, 11:29:53.760,6.5206E-09
182, 11/28/2025, 11:29:53.882,6.557E-09
183, 11/28/2025, 11:29:54.005,6.4661E-09
184, 11/28/2025, 11:29:54.128,6.5388E-09
185, 11/28/2025, 11:29:54.251,6.5206E-09
186, 11/28/2025, 11:29:54.374,6.5024E-09
187, 11/28/2025, 11:29:54.499,6.5206E-09
188, 11/28/2025, 11:29:54.623,6.5024E-09
189, 11/28/2025, 11:29:54.745,6.5388E-09
190, 11/28/2025, 11:29:54.868,6.557E-09
191, 11/28/2025, 11:29:54.990,6.557E-09
192, 11/28/2025, 11:29:55.113,6.5024E-09
193, 11/28/2025, 11:29:55.236,6.557E-09
194, 11/28/2025, 11:29:55.359,6.4842E-09
195, 11/28/2025, 11:29:55.482,6.6116E-09
196, 11/28/2025, 11:29:55.605,6.5024E-09
197, 11/28/2025, 11:29:55.727,6.5752E-09
198, 11/28/2025, 11:29:55.849,6.5934E-09
199, 11/28/2025, 11:29:55.972,6.5206E-09
200, 11/28/2025, 11:29:56.095,6.5388E-09
201, 11/28/2025, 11:29:56.218,6.5206E-09
202, 11/28/2025, 11:29:56.343,6.4661E-09
203, 11/28/2025, 11:29:56.466,6.5388E-09
204, 11/28/2025, 11:29:56.588,6.557E-09
205, 11/28/2025, 11:29:56.711,6.557E-09
206, 11/28/2025, 11:29:56.834,6.5752E-09
207, 11/28/2025, 11:29:56.955,6.5206E-09
208, 11/28/2025, 11:29:57.078,6.5388E-09
209, 11/28/2025, 11:29:57.202,6.5206E-09
210, 11/28/2025, 11:29:57.325,6.557E-09
211, 11/28/2025, 11:29:57.447,6.557E-09
212, 11/28/2025, 11:29:57.570,6.5934E-09
213, 11/28/2025, 11:29:57.692,6.5206E-09
214, 11/28/2025, 11:29:57.815,6.557E-09
215, 11/28/2025, 11:29:57.937,6.6116E-09
216, 11/28/2025, 11:29:58.060,6.557E-09
217, 11/28/2025, 11:29:58.183,6.6298E-09
218, 11/28/2025, 11:29:58.305,6.6298E-09
219, 11/28/2025, 11:29:58.428,6.557E-09
220, 11/28/2025, 11:29:58.550,6.5752E-09
221, 11/28/2025, 11:29:58.673,6.5388E-09
222, 11/28/2025, 11:29:58.798,6.6116E-09
223, 11/28/2025, 11:29:58.922,6.557E-09
224, 11/28/2025, 11:29:59.046,6.5934E-09
225, 11/28/2025, 11:29:59.169,6.5752E-09
226, 11/28/2025, 11:29:59.292,6.6116E-09
227, 11/28/2025, 11:29:59.414,6.5934E-09
228, 11/28/2025, 11:29:59.538,6.5934E-09
229, 11/28/2025, 11:29:59.661,6.5752E-09
230, 11/28/2025, 11:29:59.784,6.5934E-09
231, 11/28/2025, 11:29:59.907,6.5752E-09
232, 11/28/2025, 11:30:00.030,6.6116E-09
233, 11/28/2025, 11:30:00.152,6.5934E-09
234, 11/28/2025, 11:30:00.273,6.557E-09
235, 11/28/2025, 11:30:00.396,6.5934E-09
236, 11/28/2025, 11:30:00.519,6.5934E-09
237, 11/28/2025, 11:30:00.642,6.5934E-09
238, 11/28/2025, 11:30:00.765,6.557E-09
239, 11/28/2025, 11:30:00.888,6.6116E-09
240, 11/28/2025, 11:30:01.011,6.5934E-09
241, 11/28/2025, 11:30:01.134,6.5388E-09
242, 11/28/2025, 11:30:01.257,6.5934E-09
