30, 11/27/2025, 17:41:11.605,9.8047E-07
31, 11/27/2025, 17:41:11.734,9.8138E-07
32, 11/27/2025, 17:41:11.856,9.8047E-07
33, 11/27/2025, 17:41:11.979,9.8083E-07
34, 11/27/2025, 17:41:12.103,9.7974E-07
35, 11/27/2025, 17:41:12.230,9.8065E-07
36, 11/27/2025, 17:41:12.355,9.8083E-07
37, 11/27/2025, 17:41:12.477,9.8083E-07
38, 11/27/2025, 17:41:12.600,9.8065E-07
39, 11/27/2025, 17:41:12.724,9.8065E-07
40, 11/27/2025, 17:41:12.846,9.821E-07
41, 11/27/2025, 17:41:12.969,9.8138E-07
42, 11/27/2025, 17:41:13.093,9.8083E-07
43, 11/27/2025, 17:41:13.217,9.8101E-07
44, 11/27/2025, 17:41:13.340,9.8156E-07
45, 11/27/2025, 17:41:13.463,9.8011E-07
46, 11/27/2025, 17:41:13.586,9.8029E-07
47, 11/27/2025, 17:41:13.709,9.8156E-07
48, 11/27/2025, 17:41:13.832,9.8101E-07
49, 11/27/2025, 17:41:13.957,9.8138E-07
50, 11/27/2025, 17:41:14.079,9.8138E-07
51, 11/27/2025, 17:41:14.201,9.8065E-07
52, 11/27/2025, 17:41:14.325,9.8138E-07
53, 11/27/2025, 17:41:14.447,9.8101E-07
54, 11/27/2025, 17:41:14.570,9.812E-07
55, 11/27/2025, 17:41:14.693,9.812E-07
56, 11/27/2025, 17:41:14.816,9.8138E-07
57, 11/27/2025, 17:41:14.939,9.8047E-07
58, 11/27/2025, 17:41:15.062,9.8065E-07
59, 11/27/2025, 17:41:15.186,9.8065E-07
60, 11/27/2025, 17:41:15.310,9.8083E-07
61, 11/27/2025, 17:41:15.434,9.8029E-07
62, 11/27/2025, 17:41:15.558,9.8065E-07
63, 11/27/2025, 17:41:15.682,9.8029E-07
64, 11/27/2025, 17:41:15.806,9.8065E-07
65, 11/27/2025, 17:41:15.930,9.8083E-07
66, 11/27/2025, 17:41:16.054,9.8065E-07
67, 11/27/2025, 17:41:16.177,9.8011E-07
68, 11/27/2025, 17:41:16.301,9.8029E-07
69, 11/27/2025, 17:41:16.423,9.8101E-07
70, 11/27/2025, 17:41:16.545,9.8065E-07
71, 11/27/2025, 17:41:16.668,9.7992E-07
72, 11/27/2025, 17:41:16.789,9.8047E-07
73, 11/27/2025, 17:41:16.913,9.8029E-07
74, 11/27/2025, 17:41:17.037,9.8101E-07
75, 11/27/2025, 17:41:17.160,9.8047E-07
76, 11/27/2025, 17:41:17.283,9.8065E-07
77, 11/27/2025, 17:41:17.405,9.7992E-07
78, 11/27/2025, 17:41:17.528,9.7992E-07
79, 11/27/2025, 17:41:17.651,9.8029E-07
80, 11/27/2025, 17:41:17.773,9.8011E-07
81, 11/27/2025, 17:41:17.896,9.8047E-07
82, 11/27/2025, 17:41:18.019,9.8047E-07
83, 11/27/2025, 17:41:18.143,9.8138E-07
84, 11/27/2025, 17:41:18.267,9.8029E-07
85, 11/27/2025, 17:41:18.390,9.8011E-07
86, 11/27/2025, 17:41:18.514,9.8065E-07
87, 11/27/2025, 17:41:18.638,9.7992E-07
88, 11/27/2025, 17:41:18.761,9.7956E-07
89, 11/27/2025, 17:41:18.890,9.8101E-07
90, 11/27/2025, 17:41:19.015,9.8065E-07
91, 11/27/2025, 17:41:19.139,9.8029E-07
92, 11/27/2025, 17:41:19.264,9.8065E-07
93, 11/27/2025, 17:41:19.386,9.8083E-07
94, 11/27/2025, 17:41:19.509,9.8138E-07
95, 11/27/2025, 17:41:19.633,9.7974E-07
96, 11/27/2025, 17:41:19.756,9.8047E-07
97, 11/27/2025, 17:41:19.879,9.8065E-07
98, 11/27/2025, 17:41:20.002,9.8065E-07
99, 11/27/2025, 17:41:20.125,9.821E-07
100, 11/27/2025, 17:41:20.249,9.8047E-07
101, 11/27/2025, 17:41:20.372,9.8101E-07
102, 11/27/2025, 17:41:20.496,9.8011E-07
103, 11/27/2025, 17:41:20.620,9.7992E-07
104, 11/27/2025, 17:41:20.743,9.8138E-07
105, 11/27/2025, 17:41:20.865,9.8029E-07
106, 11/27/2025, 17:41:20.988,9.8174E-07
107, 11/27/2025, 17:41:21.112,9.8065E-07
108, 11/27/2025, 17:41:21.234,9.8101E-07
109, 11/27/2025, 17:41:21.357,9.8156E-07
110, 11/27/2025, 17:41:21.481,9.8138E-07
111, 11/27/2025, 17:41:21.603,9.8138E-07
112, 11/27/2025, 17:41:21.727,9.8083E-07
113, 11/27/2025, 17:41:21.850,9.8065E-07
114, 11/27/2025, 17:41:21.974,9.8029E-07
115, 11/27/2025, 17:41:22.097,9.8065E-07
116, 11/27/2025, 17:41:22.221,9.8065E-07
117, 11/27/2025, 17:41:22.342,9.8174E-07
118, 11/27/2025, 17:41:22.465,9.8156E-07
119, 11/27/2025, 17:41:22.588,9.8011E-07
120, 11/27/2025, 17:41:22.710,9.8101E-07
121, 11/27/2025, 17:41:22.832,9.8065E-07
122, 11/27/2025, 17:41:22.956,9.8065E-07
123, 11/27/2025, 17:41:23.079,9.8138E-07
124, 11/27/2025, 17:41:23.202,9.812E-07
125, 11/27/2025, 17:41:23.324,9.7992E-07
126, 11/27/2025, 17:41:23.447,9.8083E-07
127, 11/27/2025, 17:41:23.569,9.8138E-07
128, 11/27/2025, 17:41:23.691,9.8083E-07
129, 11/27/2025, 17:41:23.814,9.8156E-07
130, 11/27/2025, 17:41:23.937,9.8101E-07
131, 11/27/2025, 17:41:24.059,9.8174E-07
132, 11/27/2025, 17:41:24.183,9.8083E-07
133, 11/27/2025, 17:41:24.307,9.821E-07
134, 11/27/2025, 17:41:24.430,9.8083E-07
135, 11/27/2025, 17:41:24.552,9.8192E-07
136, 11/27/2025, 17:41:24.674,9.821E-07
137, 11/27/2025, 17:41:24.796,9.8174E-07
138, 11/27/2025, 17:41:24.919,9.8229E-07
139, 11/27/2025, 17:41:25.041,9.8174E-07
140, 11/27/2025, 17:41:25.166,9.8229E-07
141, 11/27/2025, 17:41:25.289,9.8156E-07
142, 11/27/2025, 17:41:25.412,9.8229E-07
143, 11/27/2025, 17:41:25.534,9.8174E-07
144, 11/27/2025, 17:41:25.656,9.8192E-07
145, 11/27/2025, 17:41:25.779,9.8156E-07
146, 11/27/2025, 17:41:25.902,9.821E-07
147, 11/27/2025, 17:41:26.026,9.8229E-07
148, 11/27/2025, 17:41:26.149,9.821E-07
149, 11/27/2025, 17:41:26.272,9.8247E-07
150, 11/27/2025, 17:41:26.394,9.821E-07
151, 11/27/2025, 17:41:26.519,9.8301E-07
152, 11/27/2025, 17:41:26.648,9.821E-07
153, 11/27/2025, 17:41:26.772,9.8283E-07
154, 11/27/2025, 17:41:26.895,9.8174E-07
155, 11/27/2025, 17:41:27.017,9.8192E-07
156, 11/27/2025, 17:41:27.140,9.8138E-07
157, 11/27/2025, 17:41:27.263,9.821E-07
158, 11/27/2025, 17:41:27.386,9.8192E-07
159, 11/27/2025, 17:41:27.508,9.8283E-07
160, 11/27/2025, 17:41:27.632,9.8247E-07
161, 11/27/2025, 17:41:27.755,9.8247E-07
162, 11/27/2025, 17:41:27.878,9.8265E-07
163, 11/27/2025, 17:41:28.001,9.8283E-07
164, 11/27/2025, 17:41:28.124,9.821E-07
165, 11/27/2025, 17:41:28.247,9.8338E-07
166, 11/27/2025, 17:41:28.348,9.8229E-07
167, 11/27/2025, 17:41:28.472,9.8138E-07
168, 11/27/2025, 17:41:28.594,9.8192E-07
169, 11/27/2025, 17:41:28.718,9.8247E-07
170, 11/27/2025, 17:41:28.841,9.8247E-07
171, 11/27/2025, 17:41:28.964,9.8229E-07
172, 11/27/2025, 17:41:29.087,9.8319E-07
173, 11/27/2025, 17:41:29.211,9.8301E-07
174, 11/27/2025, 17:41:29.333,9.821E-07
175, 11/27/2025, 17:41:29.457,9.8301E-07
176, 11/27/2025, 17:41:29.580,9.8247E-07
177, 11/27/2025, 17:41:29.703,9.8265E-07
178, 11/27/2025, 17:41:29.824,9.8265E-07
179, 11/27/2025, 17:41:29.948,9.8229E-07
180, 11/27/2025, 17:41:30.071,9.821E-07
181, 11/27/2025, 17:41:30.194,9.821E-07
182, 11/27/2025, 17:41:30.318,9.8247E-07
183, 11/27/2025, 17:41:30.442,9.8338E-07
184, 11/27/2025, 17:41:30.565,9.8138E-07
185, 11/27/2025, 17:41:30.688,9.8283E-07
186, 11/27/2025, 17:41:30.812,9.8229E-07
187, 11/27/2025, 17:41:30.935,9.8319E-07
188, 11/27/2025, 17:41:31.058,9.8338E-07
189, 11/27/2025, 17:41:31.181,9.8265E-07
190, 11/27/2025, 17:41:31.304,9.8265E-07
191, 11/27/2025, 17:41:31.428,9.8356E-07
192, 11/27/2025, 17:41:31.559,9.8301E-07
193, 11/27/2025, 17:41:31.682,9.8283E-07
194, 11/27/2025, 17:41:31.804,9.8338E-07
195, 11/27/2025, 17:41:31.926,9.8356E-07
196, 11/27/2025, 17:41:32.049,9.8265E-07
197, 11/27/2025, 17:41:32.172,9.8265E-07
198, 11/27/2025, 17:41:32.296,9.8392E-07
199, 11/27/2025, 17:41:32.425,9.8319E-07
200, 11/27/2025, 17:41:32.549,9.8392E-07
201, 11/27/2025, 17:41:32.672,9.841E-07
202, 11/27/2025, 17:41:32.774,9.8374E-07
203, 11/27/2025, 17:41:32.896,9.841E-07
204, 11/27/2025, 17:41:33.020,9.8374E-07
205, 11/27/2025, 17:41:33.143,9.8519E-07
206, 11/27/2025, 17:41:33.251,9.8465E-07
207, 11/27/2025, 17:41:33.373,9.8483E-07
208, 11/27/2025, 17:41:33.495,9.8356E-07
209, 11/27/2025, 17:41:33.618,9.8465E-07
210, 11/27/2025, 17:41:33.741,9.841E-07
211, 11/27/2025, 17:41:33.865,9.841E-07
212, 11/27/2025, 17:41:33.988,9.8483E-07
213, 11/27/2025, 17:41:34.110,9.8301E-07
214, 11/27/2025, 17:41:34.234,9.8465E-07
215, 11/27/2025, 17:41:34.356,9.841E-07
216, 11/27/2025, 17:41:34.480,9.8428E-07
217, 11/27/2025, 17:41:34.603,9.8447E-07
218, 11/27/2025, 17:41:34.727,9.8447E-07
219, 11/27/2025, 17:41:34.850,9.8356E-07
220, 11/27/2025, 17:41:34.974,9.8519E-07
221, 11/27/2025, 17:41:35.096,9.8465E-07
222, 11/27/2025, 17:41:35.219,9.8465E-07
223, 11/27/2025, 17:41:35.342,9.8374E-07
224, 11/27/2025, 17:41:35.465,9.841E-07
225, 11/27/2025, 17:41:35.589,9.8428E-07
226, 11/27/2025, 17:41:35.711,9.841E-07
227, 11/27/2025, 17:41:35.835,9.8338E-07
228, 11/27/2025, 17:41:35.958,9.8392E-07
229, 11/27/2025, 17:41:36.081,9.8392E-07
230, 11/27/2025, 17:41:36.204,9.8501E-07
231, 11/27/2025, 17:41:36.327,9.8465E-07
232, 11/27/2025, 17:41:36.451,9.8592E-07
233, 11/27/2025, 17:41:36.552,9.8374E-07
234, 11/27/2025, 17:41:36.675,9.8465E-07
235, 11/27/2025, 17:41:36.798,9.8428E-07
236, 11/27/2025, 17:41:36.920,9.8447E-07
237, 11/27/2025, 17:41:37.042,9.8356E-07
238, 11/27/2025, 17:41:37.166,9.8319E-07
239, 11/27/2025, 17:41:37.288,9.841E-07
240, 11/27/2025, 17:41:37.412,9.841E-07
241, 11/27/2025, 17:41:37.537,9.8338E-07
242, 11/27/2025, 17:41:37.661,9.8301E-07
243, 11/27/2025, 17:41:37.784,9.8338E-07
