161, 11/28/2025, 11:05:36.061,1.7088E-08
162, 11/28/2025, 11:05:36.185,1.7125E-08
163, 11/28/2025, 11:05:36.307,1.7234E-08
164, 11/28/2025, 11:05:36.431,1.7143E-08
165, 11/28/2025, 11:05:36.552,1.7106E-08
166, 11/28/2025, 11:05:36.675,1.7307E-08
167, 11/28/2025, 11:05:36.797,1.7416E-08
168, 11/28/2025, 11:05:36.920,1.7325E-08
169, 11/28/2025, 11:05:37.043,1.7234E-08
170, 11/28/2025, 11:05:37.165,1.7197E-08
171, 11/28/2025, 11:05:37.288,1.7234E-08
172, 11/28/2025, 11:05:37.411,1.7288E-08
173, 11/28/2025, 11:05:37.534,1.7398E-08
174, 11/28/2025, 11:05:37.658,1.7143E-08
175, 11/28/2025, 11:05:37.782,1.7343E-08
176, 11/28/2025, 11:05:37.905,1.7307E-08
177, 11/28/2025, 11:05:38.028,1.7343E-08
178, 11/28/2025, 11:05:38.152,1.7179E-08
179, 11/28/2025, 11:05:38.275,1.7161E-08
180, 11/28/2025, 11:05:38.400,1.7143E-08
181, 11/28/2025, 11:05:38.522,1.7234E-08
182, 11/28/2025, 11:05:38.645,1.7216E-08
183, 11/28/2025, 11:05:38.768,1.727E-08
184, 11/28/2025, 11:05:38.891,1.7197E-08
185, 11/28/2025, 11:05:39.014,1.7379E-08
186, 11/28/2025, 11:05:39.136,1.7361E-08
187, 11/28/2025, 11:05:39.258,1.7452E-08
188, 11/28/2025, 11:05:39.381,1.7307E-08
189, 11/28/2025, 11:05:39.503,1.7288E-08
190, 11/28/2025, 11:05:39.627,1.7234E-08
191, 11/28/2025, 11:05:39.750,1.7125E-08
192, 11/28/2025, 11:05:39.873,1.7234E-08
193, 11/28/2025, 11:05:39.994,1.727E-08
194, 11/28/2025, 11:05:40.118,1.7434E-08
195, 11/28/2025, 11:05:40.241,1.7325E-08
196, 11/28/2025, 11:05:40.364,1.7088E-08
197, 11/28/2025, 11:05:40.486,1.7106E-08
198, 11/28/2025, 11:05:40.609,1.7288E-08
199, 11/28/2025, 11:05:40.731,1.7307E-08
200, 11/28/2025, 11:05:40.853,1.7161E-08
201, 11/28/2025, 11:05:40.976,1.727E-08
202, 11/28/2025, 11:05:41.100,1.7379E-08
203, 11/28/2025, 11:05:41.222,1.7343E-08
204, 11/28/2025, 11:05:41.346,1.7416E-08
205, 11/28/2025, 11:05:41.468,1.7325E-08
206, 11/28/2025, 11:05:41.592,1.7252E-08
207, 11/28/2025, 11:05:41.716,1.7088E-08
208, 11/28/2025, 11:05:41.840,1.7197E-08
209, 11/28/2025, 11:05:41.963,1.7216E-08
210, 11/28/2025, 11:05:42.087,1.727E-08
211, 11/28/2025, 11:05:42.210,1.7343E-08
212, 11/28/2025, 11:05:42.333,1.7379E-08
213, 11/28/2025, 11:05:42.457,1.7216E-08
214, 11/28/2025, 11:05:42.579,1.7143E-08
215, 11/28/2025, 11:05:42.703,1.7234E-08
216, 11/28/2025, 11:05:42.827,1.7088E-08
217, 11/28/2025, 11:05:42.949,1.7543E-08
218, 11/28/2025, 11:05:43.073,1.7434E-08
219, 11/28/2025, 11:05:43.196,1.7343E-08
220, 11/28/2025, 11:05:43.320,1.7307E-08
221, 11/28/2025, 11:05:43.442,1.7343E-08
222, 11/28/2025, 11:05:43.565,1.7307E-08
223, 11/28/2025, 11:05:43.688,1.7179E-08
224, 11/28/2025, 11:05:43.811,1.7416E-08
225, 11/28/2025, 11:05:43.934,1.7252E-08
226, 11/28/2025, 11:05:44.057,1.7507E-08
227, 11/28/2025, 11:05:44.180,1.727E-08
228, 11/28/2025, 11:05:44.304,1.7379E-08
229, 11/28/2025, 11:05:44.428,1.7416E-08
230, 11/28/2025, 11:05:44.551,1.7507E-08
231, 11/28/2025, 11:05:44.674,1.7325E-08
232, 11/28/2025, 11:05:44.796,1.7616E-08
233, 11/28/2025, 11:05:44.925,1.7325E-08
234, 11/28/2025, 11:05:45.048,1.7434E-08
235, 11/28/2025, 11:05:45.172,1.747E-08
236, 11/28/2025, 11:05:45.295,1.747E-08
237, 11/28/2025, 11:05:45.419,1.7525E-08
238, 11/28/2025, 11:05:45.542,1.7689E-08
239, 11/28/2025, 11:05:45.672,1.7488E-08
240, 11/28/2025, 11:05:45.797,1.7561E-08
241, 11/28/2025, 11:05:45.921,1.7488E-08
242, 11/28/2025, 11:05:46.044,1.7579E-08
