31, 11/28/2025, 11:40:32.426,3.8287E-09
32, 11/28/2025, 11:40:32.547,3.8287E-09
33, 11/28/2025, 11:40:32.669,3.8105E-09
34, 11/28/2025, 11:40:32.794,3.7923E-09
35, 11/28/2025, 11:40:32.916,3.8287E-09
36, 11/28/2025, 11:40:33.040,3.8287E-09
37, 11/28/2025, 11:40:33.163,3.8105E-09
38, 11/28/2025, 11:40:33.286,3.8287E-09
39, 11/28/2025, 11:40:33.409,3.8287E-09
40, 11/28/2025, 11:40:33.532,3.7923E-09
41, 11/28/2025, 11:40:33.656,3.8105E-09
42, 11/28/2025, 11:40:33.779,3.7923E-09
43, 11/28/2025, 11:40:33.902,3.7923E-09
44, 11/28/2025, 11:40:34.026,3.8469E-09
45, 11/28/2025, 11:40:34.147,3.7923E-09
46, 11/28/2025, 11:40:34.270,3.8105E-09
47, 11/28/2025, 11:40:34.393,3.8287E-09
48, 11/28/2025, 11:40:34.518,3.8105E-09
49, 11/28/2025, 11:40:34.640,3.8469E-09
50, 11/28/2025, 11:40:34.762,3.8105E-09
51, 11/28/2025, 11:40:34.885,3.8287E-09
52, 11/28/2025, 11:40:35.007,3.8105E-09
53, 11/28/2025, 11:40:35.130,3.8105E-09
54, 11/28/2025, 11:40:35.252,3.8287E-09
55, 11/28/2025, 11:40:35.375,3.8469E-09
56, 11/28/2025, 11:40:35.497,3.8469E-09
57, 11/28/2025, 11:40:35.620,3.8105E-09
58, 11/28/2025, 11:40:35.743,3.8105E-09
59, 11/28/2025, 11:40:35.866,3.8105E-09
60, 11/28/2025, 11:40:35.989,3.7923E-09
61, 11/28/2025, 11:40:36.111,3.7923E-09
62, 11/28/2025, 11:40:36.233,3.8469E-09
63, 11/28/2025, 11:40:36.356,3.8105E-09
64, 11/28/2025, 11:40:36.478,3.8287E-09
65, 11/28/2025, 11:40:36.601,3.8287E-09
66, 11/28/2025, 11:40:36.724,3.8105E-09
67, 11/28/2025, 11:40:36.847,3.8287E-09
68, 11/28/2025, 11:40:36.969,3.7741E-09
69, 11/28/2025, 11:40:37.093,3.8105E-09
70, 11/28/2025, 11:40:37.216,3.7923E-09
71, 11/28/2025, 11:40:37.339,3.7741E-09
72, 11/28/2025, 11:40:37.463,3.7741E-09
73, 11/28/2025, 11:40:37.588,3.8105E-09
74, 11/28/2025, 11:40:37.711,3.8105E-09
75, 11/28/2025, 11:40:37.835,3.7559E-09
76, 11/28/2025, 11:40:37.963,3.7923E-09
77, 11/28/2025, 11:40:38.086,3.8105E-09
78, 11/28/2025, 11:40:38.210,3.8287E-09
79, 11/28/2025, 11:40:38.333,3.7559E-09
80, 11/28/2025, 11:40:38.456,3.8469E-09
81, 11/28/2025, 11:40:38.579,3.8469E-09
82, 11/28/2025, 11:40:38.702,3.8105E-09
83, 11/28/2025, 11:40:38.826,3.7741E-09
84, 11/28/2025, 11:40:38.949,3.8287E-09
85, 11/28/2025, 11:40:39.071,3.8105E-09
86, 11/28/2025, 11:40:39.195,3.7559E-09
87, 11/28/2025, 11:40:39.319,3.8469E-09
88, 11/28/2025, 11:40:39.442,3.8287E-09
89, 11/28/2025, 11:40:39.566,3.7923E-09
90, 11/28/2025, 11:40:39.689,3.7923E-09
91, 11/28/2025, 11:40:39.812,3.8105E-09
92, 11/28/2025, 11:40:39.935,3.8469E-09
93, 11/28/2025, 11:40:40.057,3.7741E-09
94, 11/28/2025, 11:40:40.179,3.7741E-09
95, 11/28/2025, 11:40:40.302,3.8287E-09
96, 11/28/2025, 11:40:40.425,3.7923E-09
97, 11/28/2025, 11:40:40.549,3.8105E-09
98, 11/28/2025, 11:40:40.672,3.7923E-09
99, 11/28/2025, 11:40:40.795,3.7923E-09
100, 11/28/2025, 11:40:40.918,3.7923E-09
101, 11/28/2025, 11:40:41.041,3.7923E-09
102, 11/28/2025, 11:40:41.164,3.8105E-09
103, 11/28/2025, 11:40:41.287,3.7923E-09
104, 11/28/2025, 11:40:41.409,3.7923E-09
105, 11/28/2025, 11:40:41.531,3.8287E-09
106, 11/28/2025, 11:40:41.654,3.7741E-09
107, 11/28/2025, 11:40:41.777,3.8105E-09
108, 11/28/2025, 11:40:41.901,3.8105E-09
109, 11/28/2025, 11:40:42.024,3.8287E-09
110, 11/28/2025, 11:40:42.147,3.7559E-09
111, 11/28/2025, 11:40:42.270,3.7923E-09
112, 11/28/2025, 11:40:42.393,3.8105E-09
113, 11/28/2025, 11:40:42.517,3.8105E-09
114, 11/28/2025, 11:40:42.640,3.7741E-09
115, 11/28/2025, 11:40:42.763,3.7923E-09
116, 11/28/2025, 11:40:42.886,3.8105E-09
117, 11/28/2025, 11:40:43.009,3.8105E-09
118, 11/28/2025, 11:40:43.133,3.8469E-09
119, 11/28/2025, 11:40:43.257,3.7923E-09
120, 11/28/2025, 11:40:43.379,3.8287E-09
121, 11/28/2025, 11:40:43.502,3.8287E-09
122, 11/28/2025, 11:40:43.626,3.7923E-09
123, 11/28/2025, 11:40:43.750,3.8105E-09
124, 11/28/2025, 11:40:43.874,3.8287E-09
125, 11/28/2025, 11:40:43.997,3.8105E-09
126, 11/28/2025, 11:40:44.120,3.7923E-09
127, 11/28/2025, 11:40:44.243,3.7923E-09
128, 11/28/2025, 11:40:44.365,3.8105E-09
129, 11/28/2025, 11:40:44.491,3.8287E-09
130, 11/28/2025, 11:40:44.615,3.7923E-09
131, 11/28/2025, 11:40:44.737,3.7741E-09
132, 11/28/2025, 11:40:44.860,3.7923E-09
133, 11/28/2025, 11:40:44.983,3.7741E-09
134, 11/28/2025, 11:40:45.106,3.8287E-09
135, 11/28/2025, 11:40:45.230,3.8105E-09
136, 11/28/2025, 11:40:45.352,3.8105E-09
137, 11/28/2025, 11:40:45.475,3.7923E-09
138, 11/28/2025, 11:40:45.598,3.8105E-09
139, 11/28/2025, 11:40:45.722,3.8287E-09
140, 11/28/2025, 11:40:45.844,3.7923E-09
141, 11/28/2025, 11:40:45.967,3.8105E-09
142, 11/28/2025, 11:40:46.091,3.7559E-09
143, 11/28/2025, 11:40:46.214,3.7923E-09
144, 11/28/2025, 11:40:46.336,3.8105E-09
145, 11/28/2025, 11:40:46.459,3.8469E-09
146, 11/28/2025, 11:40:46.582,3.7559E-09
147, 11/28/2025, 11:40:46.704,3.7741E-09
148, 11/28/2025, 11:40:46.827,3.8287E-09
149, 11/28/2025, 11:40:46.950,3.7923E-09
150, 11/28/2025, 11:40:47.072,3.8105E-09
151, 11/28/2025, 11:40:47.194,3.7923E-09
152, 11/28/2025, 11:40:47.317,3.8105E-09
153, 11/28/2025, 11:40:47.440,3.7741E-09
154, 11/28/2025, 11:40:47.563,3.7741E-09
155, 11/28/2025, 11:40:47.686,3.8105E-09
156, 11/28/2025, 11:40:47.809,3.8105E-09
157, 11/28/2025, 11:40:47.932,3.8287E-09
158, 11/28/2025, 11:40:48.055,3.7741E-09
159, 11/28/2025, 11:40:48.179,3.7741E-09
160, 11/28/2025, 11:40:48.303,3.8105E-09
161, 11/28/2025, 11:40:48.426,3.8469E-09
162, 11/28/2025, 11:40:48.548,3.8287E-09
163, 11/28/2025, 11:40:48.671,3.8287E-09
164, 11/28/2025, 11:40:48.793,3.7923E-09
165, 11/28/2025, 11:40:48.917,3.7741E-09
166, 11/28/2025, 11:40:49.040,3.7559E-09
167, 11/28/2025, 11:40:49.162,3.7923E-09
168, 11/28/2025, 11:40:49.285,3.8287E-09
169, 11/28/2025, 11:40:49.408,3.7559E-09
170, 11/28/2025, 11:40:49.530,3.7377E-09
171, 11/28/2025, 11:40:49.659,3.7923E-09
172, 11/28/2025, 11:40:49.782,3.8287E-09
173, 11/28/2025, 11:40:49.905,3.7559E-09
174, 11/28/2025, 11:40:50.028,3.7923E-09
175, 11/28/2025, 11:40:50.150,3.8287E-09
176, 11/28/2025, 11:40:50.274,3.7741E-09
177, 11/28/2025, 11:40:50.398,3.8287E-09
178, 11/28/2025, 11:40:50.522,3.8105E-09
179, 11/28/2025, 11:40:50.644,3.8105E-09
180, 11/28/2025, 11:40:50.767,3.7741E-09
181, 11/28/2025, 11:40:50.890,3.8287E-09
182, 11/28/2025, 11:40:51.015,3.7923E-09
183, 11/28/2025, 11:40:51.137,3.8105E-09
184, 11/28/2025, 11:40:51.260,3.8105E-09
185, 11/28/2025, 11:40:51.382,3.7377E-09
186, 11/28/2025, 11:40:51.505,3.7923E-09
187, 11/28/2025, 11:40:51.627,3.8105E-09
188, 11/28/2025, 11:40:51.748,3.8469E-09
189, 11/28/2025, 11:40:51.872,3.8105E-09
190, 11/28/2025, 11:40:51.994,3.7741E-09
191, 11/28/2025, 11:40:52.117,3.8105E-09
192, 11/28/2025, 11:40:52.240,3.8105E-09
193, 11/28/2025, 11:40:52.363,3.7923E-09
194, 11/28/2025, 11:40:52.485,3.7923E-09
195, 11/28/2025, 11:40:52.607,3.7741E-09
196, 11/28/2025, 11:40:52.730,3.7923E-09
197, 11/28/2025, 11:40:52.852,3.8105E-09
198, 11/28/2025, 11:40:52.975,3.8287E-09
199, 11/28/2025, 11:40:53.099,3.8469E-09
200, 11/28/2025, 11:40:53.221,3.7923E-09
201, 11/28/2025, 11:40:53.345,3.8105E-09
202, 11/28/2025, 11:40:53.468,3.7923E-09
203, 11/28/2025, 11:40:53.591,3.8105E-09
204, 11/28/2025, 11:40:53.713,3.7559E-09
205, 11/28/2025, 11:40:53.836,3.8105E-09
206, 11/28/2025, 11:40:53.959,3.8105E-09
207, 11/28/2025, 11:40:54.082,3.7923E-09
208, 11/28/2025, 11:40:54.205,3.8105E-09
209, 11/28/2025, 11:40:54.329,3.7741E-09
210, 11/28/2025, 11:40:54.454,3.8105E-09
211, 11/28/2025, 11:40:54.577,3.7923E-09
212, 11/28/2025, 11:40:54.699,3.7923E-09
213, 11/28/2025, 11:40:54.824,3.7923E-09
214, 11/28/2025, 11:40:54.947,3.8105E-09
215, 11/28/2025, 11:40:55.070,3.7741E-09
216, 11/28/2025, 11:40:55.192,3.8105E-09
217, 11/28/2025, 11:40:55.316,3.7741E-09
218, 11/28/2025, 11:40:55.440,3.8105E-09
219, 11/28/2025, 11:40:55.563,3.7923E-09
220, 11/28/2025, 11:40:55.687,3.8287E-09
221, 11/28/2025, 11:40:55.810,3.7741E-09
222, 11/28/2025, 11:40:55.933,3.7559E-09
223, 11/28/2025, 11:40:56.056,3.7559E-09
224, 11/28/2025, 11:40:56.179,3.7741E-09
225, 11/28/2025, 11:40:56.301,3.8105E-09
226, 11/28/2025, 11:40:56.423,3.7741E-09
227, 11/28/2025, 11:40:56.546,3.7559E-09
228, 11/28/2025, 11:40:56.670,3.7923E-09
229, 11/28/2025, 11:40:56.793,3.8287E-09
230, 11/28/2025, 11:40:56.917,3.7923E-09
231, 11/28/2025, 11:40:57.041,3.8105E-09
232, 11/28/2025, 11:40:57.164,3.7923E-09
233, 11/28/2025, 11:40:57.286,3.7741E-09
234, 11/28/2025, 11:40:57.410,3.7741E-09
235, 11/28/2025, 11:40:57.533,3.8287E-09
236, 11/28/2025, 11:40:57.656,3.7923E-09
237, 11/28/2025, 11:40:57.778,3.8287E-09
238, 11/28/2025, 11:40:57.901,3.7559E-09
239, 11/28/2025, 11:40:58.025,3.8105E-09
240, 11/28/2025, 11:40:58.149,3.8287E-09
241, 11/28/2025, 11:40:58.271,3.7559E-09
242, 11/28/2025, 11:40:58.393,3.7559E-09
243, 11/28/2025, 11:40:58.516,3.8105E-09
