201, 11/28/2025, 14:36:24.530,1.381E-06
202, 11/28/2025, 14:36:24.652,1.38E-06
203, 11/28/2025, 14:36:24.774,1.3802E-06
204, 11/28/2025, 14:36:24.898,1.3808E-06
205, 11/28/2025, 14:36:25.020,1.3814E-06
206, 11/28/2025, 14:36:25.143,1.3812E-06
207, 11/28/2025, 14:36:25.266,1.3808E-06
208, 11/28/2025, 14:36:25.390,1.3808E-06
209, 11/28/2025, 14:36:25.513,1.381E-06
210, 11/28/2025, 14:36:25.635,1.3812E-06
211, 11/28/2025, 14:36:25.758,1.3808E-06
212, 11/28/2025, 14:36:25.880,1.3817E-06
213, 11/28/2025, 14:36:26.004,1.381E-06
214, 11/28/2025, 14:36:26.128,1.3812E-06
215, 11/28/2025, 14:36:26.250,1.3802E-06
216, 11/28/2025, 14:36:26.372,1.3804E-06
217, 11/28/2025, 14:36:26.497,1.3806E-06
218, 11/28/2025, 14:36:26.619,1.3804E-06
219, 11/28/2025, 14:36:26.744,1.3796E-06
220, 11/28/2025, 14:36:26.868,1.381E-06
221, 11/28/2025, 14:36:26.990,1.3806E-06
222, 11/28/2025, 14:36:27.114,1.3804E-06
223, 11/28/2025, 14:36:27.238,1.3806E-06
224, 11/28/2025, 14:36:27.361,1.3806E-06
225, 11/28/2025, 14:36:27.484,1.3802E-06
226, 11/28/2025, 14:36:27.608,1.3808E-06
227, 11/28/2025, 14:36:27.731,1.381E-06
228, 11/28/2025, 14:36:27.856,1.3806E-06
229, 11/28/2025, 14:36:27.980,1.3806E-06
230, 11/28/2025, 14:36:28.103,1.3812E-06
231, 11/28/2025, 14:36:28.225,1.3804E-06
232, 11/28/2025, 14:36:28.348,1.3817E-06
233, 11/28/2025, 14:36:28.471,1.3816E-06
234, 11/28/2025, 14:36:28.594,1.381E-06
235, 11/28/2025, 14:36:28.717,1.3808E-06
236, 11/28/2025, 14:36:28.839,1.3806E-06
237, 11/28/2025, 14:36:28.963,1.3812E-06
238, 11/28/2025, 14:36:29.087,1.3808E-06
239, 11/28/2025, 14:36:29.210,1.3808E-06
240, 11/28/2025, 14:36:29.334,1.3802E-06
241, 11/28/2025, 14:36:29.457,1.3806E-06
