49, 11/28/2025, 14:24:11.579,1.1304E-06
50, 11/28/2025, 14:24:11.702,1.1313E-06
51, 11/28/2025, 14:24:11.825,1.131E-06
52, 11/28/2025, 14:24:11.948,1.131E-06
53, 11/28/2025, 14:24:12.073,1.1313E-06
54, 11/28/2025, 14:24:12.197,1.1304E-06
55, 11/28/2025, 14:24:12.320,1.1307E-06
56, 11/28/2025, 14:24:12.442,1.1309E-06
57, 11/28/2025, 14:24:12.565,1.1315E-06
58, 11/28/2025, 14:24:12.687,1.1312E-06
59, 11/28/2025, 14:24:12.811,1.1312E-06
60, 11/28/2025, 14:24:12.934,1.1315E-06
61, 11/28/2025, 14:24:13.057,1.131E-06
62, 11/28/2025, 14:24:13.179,1.1312E-06
63, 11/28/2025, 14:24:13.302,1.1305E-06
64, 11/28/2025, 14:24:13.426,1.1302E-06
65, 11/28/2025, 14:24:13.547,1.1304E-06
66, 11/28/2025, 14:24:13.672,1.131E-06
67, 11/28/2025, 14:24:13.796,1.1304E-06
68, 11/28/2025, 14:24:13.919,1.1299E-06
69, 11/28/2025, 14:24:14.042,1.1309E-06
70, 11/28/2025, 14:24:14.165,1.1307E-06
71, 11/28/2025, 14:24:14.288,1.1313E-06
72, 11/28/2025, 14:24:14.411,1.1304E-06
73, 11/28/2025, 14:24:14.533,1.1309E-06
74, 11/28/2025, 14:24:14.657,1.1301E-06
75, 11/28/2025, 14:24:14.779,1.1315E-06
76, 11/28/2025, 14:24:14.901,1.1312E-06
77, 11/28/2025, 14:24:15.024,1.1317E-06
78, 11/28/2025, 14:24:15.148,1.1305E-06
79, 11/28/2025, 14:24:15.271,1.1309E-06
80, 11/28/2025, 14:24:15.394,1.1307E-06
81, 11/28/2025, 14:24:15.517,1.1305E-06
82, 11/28/2025, 14:24:15.640,1.1302E-06
83, 11/28/2025, 14:24:15.763,1.131E-06
84, 11/28/2025, 14:24:15.887,1.1307E-06
85, 11/28/2025, 14:24:16.009,1.1305E-06
86, 11/28/2025, 14:24:16.132,1.1309E-06
87, 11/28/2025, 14:24:16.256,1.1305E-06
88, 11/28/2025, 14:24:16.378,1.1307E-06
89, 11/28/2025, 14:24:16.501,1.1304E-06
90, 11/28/2025, 14:24:16.623,1.1312E-06
91, 11/28/2025, 14:24:16.745,1.1302E-06
92, 11/28/2025, 14:24:16.868,1.1304E-06
93, 11/28/2025, 14:24:16.992,1.1309E-06
94, 11/28/2025, 14:24:17.115,1.1304E-06
95, 11/28/2025, 14:24:17.238,1.1309E-06
96, 11/28/2025, 14:24:17.362,1.131E-06
97, 11/28/2025, 14:24:17.485,1.1307E-06
98, 11/28/2025, 14:24:17.607,1.1309E-06
99, 11/28/2025, 14:24:17.729,1.1304E-06
100, 11/28/2025, 14:24:17.851,1.1305E-06
101, 11/28/2025, 14:24:17.974,1.1307E-06
102, 11/28/2025, 14:24:18.097,1.1304E-06
103, 11/28/2025, 14:24:18.221,1.1309E-06
104, 11/28/2025, 14:24:18.345,1.1309E-06
105, 11/28/2025, 14:24:18.467,1.1307E-06
106, 11/28/2025, 14:24:18.590,1.1313E-06
107, 11/28/2025, 14:24:18.712,1.1312E-06
108, 11/28/2025, 14:24:18.834,1.1307E-06
109, 11/28/2025, 14:24:18.958,1.1309E-06
110, 11/28/2025, 14:24:19.081,1.1301E-06
111, 11/28/2025, 14:24:19.202,1.1309E-06
112, 11/28/2025, 14:24:19.325,1.1304E-06
113, 11/28/2025, 14:24:19.449,1.131E-06
114, 11/28/2025, 14:24:19.573,1.1315E-06
115, 11/28/2025, 14:24:19.696,1.1312E-06
116, 11/28/2025, 14:24:19.819,1.1304E-06
117, 11/28/2025, 14:24:19.942,1.1312E-06
118, 11/28/2025, 14:24:20.065,1.1317E-06
119, 11/28/2025, 14:24:20.188,1.1317E-06
120, 11/28/2025, 14:24:20.311,1.1318E-06
121, 11/28/2025, 14:24:20.439,1.1312E-06
122, 11/28/2025, 14:24:20.562,1.1312E-06
123, 11/28/2025, 14:24:20.687,1.1307E-06
124, 11/28/2025, 14:24:20.810,1.1307E-06
125, 11/28/2025, 14:24:20.933,1.1309E-06
126, 11/28/2025, 14:24:21.056,1.1312E-06
127, 11/28/2025, 14:24:21.180,1.1317E-06
128, 11/28/2025, 14:24:21.303,1.1315E-06
129, 11/28/2025, 14:24:21.427,1.1305E-06
130, 11/28/2025, 14:24:21.551,1.1309E-06
131, 11/28/2025, 14:24:21.675,1.131E-06
132, 11/28/2025, 14:24:21.797,1.131E-06
133, 11/28/2025, 14:24:21.921,1.131E-06
134, 11/28/2025, 14:24:22.044,1.1318E-06
135, 11/28/2025, 14:24:22.168,1.1312E-06
136, 11/28/2025, 14:24:22.293,1.1313E-06
137, 11/28/2025, 14:24:22.415,1.131E-06
138, 11/28/2025, 14:24:22.538,1.1315E-06
139, 11/28/2025, 14:24:22.661,1.1312E-06
140, 11/28/2025, 14:24:22.783,1.1312E-06
141, 11/28/2025, 14:24:22.907,1.1317E-06
142, 11/28/2025, 14:24:23.029,1.1312E-06
143, 11/28/2025, 14:24:23.153,1.1312E-06
144, 11/28/2025, 14:24:23.276,1.1313E-06
145, 11/28/2025, 14:24:23.400,1.1315E-06
146, 11/28/2025, 14:24:23.523,1.1312E-06
147, 11/28/2025, 14:24:23.645,1.131E-06
148, 11/28/2025, 14:24:23.768,1.131E-06
149, 11/28/2025, 14:24:23.892,1.1315E-06
150, 11/28/2025, 14:24:24.015,1.1315E-06
151, 11/28/2025, 14:24:24.138,1.1312E-06
152, 11/28/2025, 14:24:24.262,1.131E-06
153, 11/28/2025, 14:24:24.385,1.132E-06
154, 11/28/2025, 14:24:24.512,1.1323E-06
155, 11/28/2025, 14:24:24.612,1.1317E-06
156, 11/28/2025, 14:24:24.734,1.1318E-06
157, 11/28/2025, 14:24:24.856,1.1317E-06
158, 11/28/2025, 14:24:24.980,1.1313E-06
159, 11/28/2025, 14:24:25.104,1.1317E-06
160, 11/28/2025, 14:24:25.227,1.1317E-06
161, 11/28/2025, 14:24:25.349,1.1315E-06
162, 11/28/2025, 14:24:25.472,1.132E-06
163, 11/28/2025, 14:24:25.596,1.132E-06
164, 11/28/2025, 14:24:25.718,1.1318E-06
165, 11/28/2025, 14:24:25.840,1.1321E-06
166, 11/28/2025, 14:24:25.964,1.1313E-06
167, 11/28/2025, 14:24:26.088,1.1312E-06
168, 11/28/2025, 14:24:26.211,1.1317E-06
169, 11/28/2025, 14:24:26.334,1.1318E-06
170, 11/28/2025, 14:24:26.457,1.1328E-06
171, 11/28/2025, 14:24:26.585,1.1321E-06
172, 11/28/2025, 14:24:26.708,1.132E-06
173, 11/28/2025, 14:24:26.832,1.1325E-06
174, 11/28/2025, 14:24:26.954,1.1317E-06
175, 11/28/2025, 14:24:27.077,1.1326E-06
176, 11/28/2025, 14:24:27.200,1.1328E-06
177, 11/28/2025, 14:24:27.323,1.1318E-06
178, 11/28/2025, 14:24:27.446,1.132E-06
179, 11/28/2025, 14:24:27.569,1.1318E-06
180, 11/28/2025, 14:24:27.691,1.132E-06
181, 11/28/2025, 14:24:27.815,1.1315E-06
182, 11/28/2025, 14:24:27.938,1.1323E-06
183, 11/28/2025, 14:24:28.060,1.1323E-06
184, 11/28/2025, 14:24:28.183,1.132E-06
185, 11/28/2025, 14:24:28.305,1.1325E-06
186, 11/28/2025, 14:24:28.427,1.1321E-06
187, 11/28/2025, 14:24:28.549,1.1325E-06
188, 11/28/2025, 14:24:28.671,1.132E-06
189, 11/28/2025, 14:24:28.794,1.1325E-06
190, 11/28/2025, 14:24:28.917,1.1326E-06
191, 11/28/2025, 14:24:29.039,1.132E-06
192, 11/28/2025, 14:24:29.162,1.1325E-06
193, 11/28/2025, 14:24:29.285,1.1325E-06
194, 11/28/2025, 14:24:29.408,1.1323E-06
195, 11/28/2025, 14:24:29.530,1.1328E-06
196, 11/28/2025, 14:24:29.653,1.1325E-06
197, 11/28/2025, 14:24:29.775,1.1317E-06
198, 11/28/2025, 14:24:29.899,1.1318E-06
199, 11/28/2025, 14:24:30.022,1.1321E-06
200, 11/28/2025, 14:24:30.145,1.1328E-06
201, 11/28/2025, 14:24:30.268,1.1326E-06
202, 11/28/2025, 14:24:30.391,1.1323E-06
203, 11/28/2025, 14:24:30.513,1.1317E-06
204, 11/28/2025, 14:24:30.636,1.1328E-06
205, 11/28/2025, 14:24:30.758,1.1326E-06
206, 11/28/2025, 14:24:30.881,1.1333E-06
207, 11/28/2025, 14:24:30.982,1.1328E-06
208, 11/28/2025, 14:24:31.105,1.1328E-06
209, 11/28/2025, 14:24:31.228,1.133E-06
210, 11/28/2025, 14:24:31.350,1.1323E-06
211, 11/28/2025, 14:24:31.475,1.1334E-06
212, 11/28/2025, 14:24:31.604,1.1325E-06
213, 11/28/2025, 14:24:31.727,1.1334E-06
214, 11/28/2025, 14:24:31.849,1.1326E-06
215, 11/28/2025, 14:24:31.972,1.1334E-06
216, 11/28/2025, 14:24:32.095,1.133E-06
217, 11/28/2025, 14:24:32.219,1.1333E-06
218, 11/28/2025, 14:24:32.342,1.1333E-06
219, 11/28/2025, 14:24:32.467,1.1338E-06
220, 11/28/2025, 14:24:32.597,1.133E-06
221, 11/28/2025, 14:24:32.720,1.1333E-06
222, 11/28/2025, 14:24:32.843,1.1334E-06
223, 11/28/2025, 14:24:32.966,1.1339E-06
224, 11/28/2025, 14:24:33.096,1.1333E-06
225, 11/28/2025, 14:24:33.220,1.1333E-06
226, 11/28/2025, 14:24:33.344,1.1333E-06
227, 11/28/2025, 14:24:33.465,1.133E-06
228, 11/28/2025, 14:24:33.589,1.1334E-06
229, 11/28/2025, 14:24:33.712,1.1336E-06
230, 11/28/2025, 14:24:33.835,1.1333E-06
231, 11/28/2025, 14:24:33.958,1.1338E-06
232, 11/28/2025, 14:24:34.080,1.1333E-06
233, 11/28/2025, 14:24:34.204,1.1331E-06
234, 11/28/2025, 14:24:34.329,1.1339E-06
235, 11/28/2025, 14:24:34.452,1.1336E-06
236, 11/28/2025, 14:24:34.574,1.133E-06
237, 11/28/2025, 14:24:34.696,1.133E-06
238, 11/28/2025, 14:24:34.818,1.1328E-06
239, 11/28/2025, 14:24:34.941,1.1333E-06
240, 11/28/2025, 14:24:35.063,1.1334E-06
241, 11/28/2025, 14:24:35.187,1.1326E-06
242, 11/28/2025, 14:24:35.310,1.133E-06
