56, 11/28/2025, 11:38:59.623,3.8287E-09
57, 11/28/2025, 11:38:59.746,3.8287E-09
58, 11/28/2025, 11:38:59.868,3.8469E-09
59, 11/28/2025, 11:38:59.990,3.7923E-09
60, 11/28/2025, 11:39:00.113,3.8287E-09
61, 11/28/2025, 11:39:00.235,3.8287E-09
62, 11/28/2025, 11:39:00.357,3.7741E-09
63, 11/28/2025, 11:39:00.482,3.8287E-09
64, 11/28/2025, 11:39:00.605,3.8287E-09
65, 11/28/2025, 11:39:00.728,3.8287E-09
66, 11/28/2025, 11:39:00.850,3.7741E-09
67, 11/28/2025, 11:39:00.972,3.8105E-09
68, 11/28/2025, 11:39:01.095,3.7923E-09
69, 11/28/2025, 11:39:01.218,3.8287E-09
70, 11/28/2025, 11:39:01.343,3.7923E-09
71, 11/28/2025, 11:39:01.466,3.8105E-09
72, 11/28/2025, 11:39:01.588,3.8287E-09
73, 11/28/2025, 11:39:01.711,3.8287E-09
74, 11/28/2025, 11:39:01.834,3.8105E-09
75, 11/28/2025, 11:39:01.957,3.8469E-09
76, 11/28/2025, 11:39:02.080,3.8469E-09
77, 11/28/2025, 11:39:02.202,3.8287E-09
78, 11/28/2025, 11:39:02.326,3.8287E-09
79, 11/28/2025, 11:39:02.449,3.8287E-09
80, 11/28/2025, 11:39:02.571,3.8469E-09
81, 11/28/2025, 11:39:02.693,3.7923E-09
82, 11/28/2025, 11:39:02.818,3.8469E-09
83, 11/28/2025, 11:39:02.942,3.8287E-09
84, 11/28/2025, 11:39:03.065,3.7559E-09
85, 11/28/2025, 11:39:03.192,3.7923E-09
86, 11/28/2025, 11:39:03.317,3.7923E-09
87, 11/28/2025, 11:39:03.440,3.7923E-09
88, 11/28/2025, 11:39:03.563,3.8287E-09
89, 11/28/2025, 11:39:03.685,3.7741E-09
90, 11/28/2025, 11:39:03.808,3.7923E-09
91, 11/28/2025, 11:39:03.931,3.8469E-09
92, 11/28/2025, 11:39:04.054,3.7923E-09
93, 11/28/2025, 11:39:04.178,3.8287E-09
94, 11/28/2025, 11:39:04.302,3.7923E-09
95, 11/28/2025, 11:39:04.424,3.8105E-09
96, 11/28/2025, 11:39:04.548,3.8287E-09
97, 11/28/2025, 11:39:04.672,3.7923E-09
98, 11/28/2025, 11:39:04.796,3.8287E-09
99, 11/28/2025, 11:39:04.918,3.8105E-09
100, 11/28/2025, 11:39:05.042,3.8287E-09
101, 11/28/2025, 11:39:05.165,3.8287E-09
102, 11/28/2025, 11:39:05.288,3.8287E-09
103, 11/28/2025, 11:39:05.411,3.8105E-09
104, 11/28/2025, 11:39:05.535,3.7559E-09
105, 11/28/2025, 11:39:05.659,3.8105E-09
106, 11/28/2025, 11:39:05.783,3.8105E-09
107, 11/28/2025, 11:39:05.905,3.7923E-09
108, 11/28/2025, 11:39:06.027,3.8105E-09
109, 11/28/2025, 11:39:06.149,3.8287E-09
110, 11/28/2025, 11:39:06.271,3.8287E-09
111, 11/28/2025, 11:39:06.394,3.8287E-09
112, 11/28/2025, 11:39:06.516,3.8469E-09
113, 11/28/2025, 11:39:06.639,3.7923E-09
114, 11/28/2025, 11:39:06.761,3.8287E-09
115, 11/28/2025, 11:39:06.885,3.8105E-09
116, 11/28/2025, 11:39:07.008,3.8105E-09
117, 11/28/2025, 11:39:07.131,3.8105E-09
118, 11/28/2025, 11:39:07.253,3.8287E-09
119, 11/28/2025, 11:39:07.376,3.7923E-09
120, 11/28/2025, 11:39:07.499,3.7741E-09
121, 11/28/2025, 11:39:07.622,3.8469E-09
122, 11/28/2025, 11:39:07.743,3.8105E-09
123, 11/28/2025, 11:39:07.868,3.7741E-09
124, 11/28/2025, 11:39:07.991,3.8287E-09
125, 11/28/2025, 11:39:08.114,3.8469E-09
126, 11/28/2025, 11:39:08.237,3.8287E-09
127, 11/28/2025, 11:39:08.360,3.7923E-09
128, 11/28/2025, 11:39:08.483,3.7377E-09
129, 11/28/2025, 11:39:08.611,3.7923E-09
130, 11/28/2025, 11:39:08.735,3.8105E-09
131, 11/28/2025, 11:39:08.857,3.8469E-09
132, 11/28/2025, 11:39:08.980,3.7923E-09
133, 11/28/2025, 11:39:09.103,3.8105E-09
134, 11/28/2025, 11:39:09.226,3.8287E-09
135, 11/28/2025, 11:39:09.349,3.8651E-09
136, 11/28/2025, 11:39:09.472,3.8105E-09
137, 11/28/2025, 11:39:09.595,3.8287E-09
138, 11/28/2025, 11:39:09.717,3.8469E-09
139, 11/28/2025, 11:39:09.839,3.8105E-09
140, 11/28/2025, 11:39:09.962,3.8469E-09
141, 11/28/2025, 11:39:10.086,3.8105E-09
142, 11/28/2025, 11:39:10.210,3.8287E-09
143, 11/28/2025, 11:39:10.332,3.8105E-09
144, 11/28/2025, 11:39:10.455,3.7923E-09
145, 11/28/2025, 11:39:10.577,3.8287E-09
146, 11/28/2025, 11:39:10.699,3.8287E-09
147, 11/28/2025, 11:39:10.822,3.8287E-09
148, 11/28/2025, 11:39:10.945,3.8287E-09
149, 11/28/2025, 11:39:11.068,3.7741E-09
150, 11/28/2025, 11:39:11.192,3.8287E-09
151, 11/28/2025, 11:39:11.314,3.8105E-09
152, 11/28/2025, 11:39:11.437,3.7559E-09
153, 11/28/2025, 11:39:11.559,3.8287E-09
154, 11/28/2025, 11:39:11.683,3.7923E-09
155, 11/28/2025, 11:39:11.807,3.8105E-09
156, 11/28/2025, 11:39:11.930,3.7923E-09
157, 11/28/2025, 11:39:12.054,3.7741E-09
158, 11/28/2025, 11:39:12.178,3.7741E-09
159, 11/28/2025, 11:39:12.301,3.8287E-09
160, 11/28/2025, 11:39:12.424,3.8287E-09
161, 11/28/2025, 11:39:12.547,3.8105E-09
162, 11/28/2025, 11:39:12.670,3.8105E-09
163, 11/28/2025, 11:39:12.793,3.7923E-09
164, 11/28/2025, 11:39:12.915,3.8287E-09
165, 11/28/2025, 11:39:13.037,3.8287E-09
166, 11/28/2025, 11:39:13.161,3.8105E-09
167, 11/28/2025, 11:39:13.284,3.8287E-09
168, 11/28/2025, 11:39:13.407,3.7923E-09
169, 11/28/2025, 11:39:13.529,3.8105E-09
170, 11/28/2025, 11:39:13.652,3.8287E-09
171, 11/28/2025, 11:39:13.776,3.8469E-09
172, 11/28/2025, 11:39:13.899,3.7741E-09
173, 11/28/2025, 11:39:14.022,3.8287E-09
174, 11/28/2025, 11:39:14.145,3.8469E-09
175, 11/28/2025, 11:39:14.267,3.8287E-09
176, 11/28/2025, 11:39:14.390,3.8105E-09
177, 11/28/2025, 11:39:14.513,3.8287E-09
178, 11/28/2025, 11:39:14.637,3.7923E-09
179, 11/28/2025, 11:39:14.760,3.8105E-09
180, 11/28/2025, 11:39:14.882,3.7741E-09
181, 11/28/2025, 11:39:15.006,3.8469E-09
182, 11/28/2025, 11:39:15.128,3.8105E-09
183, 11/28/2025, 11:39:15.252,3.7741E-09
184, 11/28/2025, 11:39:15.375,3.8105E-09
185, 11/28/2025, 11:39:15.498,3.8287E-09
186, 11/28/2025, 11:39:15.622,3.8469E-09
187, 11/28/2025, 11:39:15.744,3.8469E-09
188, 11/28/2025, 11:39:15.867,3.7559E-09
189, 11/28/2025, 11:39:15.990,3.7741E-09
190, 11/28/2025, 11:39:16.114,3.8469E-09
191, 11/28/2025, 11:39:16.237,3.8469E-09
192, 11/28/2025, 11:39:16.362,3.7923E-09
193, 11/28/2025, 11:39:16.485,3.8105E-09
194, 11/28/2025, 11:39:16.608,3.8287E-09
195, 11/28/2025, 11:39:16.729,3.8105E-09
196, 11/28/2025, 11:39:16.851,3.8105E-09
197, 11/28/2025, 11:39:16.975,3.8287E-09
198, 11/28/2025, 11:39:17.097,3.8105E-09
199, 11/28/2025, 11:39:17.221,3.8287E-09
200, 11/28/2025, 11:39:17.345,3.8105E-09
201, 11/28/2025, 11:39:17.468,3.8287E-09
202, 11/28/2025, 11:39:17.592,3.8105E-09
203, 11/28/2025, 11:39:17.715,3.8287E-09
204, 11/28/2025, 11:39:17.839,3.8469E-09
205, 11/28/2025, 11:39:17.962,3.8105E-09
206, 11/28/2025, 11:39:18.086,3.8469E-09
207, 11/28/2025, 11:39:18.210,3.8287E-09
208, 11/28/2025, 11:39:18.332,3.8469E-09
209, 11/28/2025, 11:39:18.455,3.8105E-09
210, 11/28/2025, 11:39:18.577,3.7923E-09
211, 11/28/2025, 11:39:18.701,3.8287E-09
212, 11/28/2025, 11:39:18.824,3.7923E-09
213, 11/28/2025, 11:39:18.948,3.8469E-09
214, 11/28/2025, 11:39:19.071,3.7741E-09
215, 11/28/2025, 11:39:19.194,3.7923E-09
216, 11/28/2025, 11:39:19.318,3.8105E-09
217, 11/28/2025, 11:39:19.440,3.8469E-09
218, 11/28/2025, 11:39:19.563,3.8105E-09
219, 11/28/2025, 11:39:19.685,3.8105E-09
220, 11/28/2025, 11:39:19.808,3.8105E-09
221, 11/28/2025, 11:39:19.931,3.8469E-09
222, 11/28/2025, 11:39:20.053,3.8469E-09
223, 11/28/2025, 11:39:20.176,3.8287E-09
224, 11/28/2025, 11:39:20.299,3.8105E-09
225, 11/28/2025, 11:39:20.422,3.8287E-09
226, 11/28/2025, 11:39:20.546,3.8287E-09
227, 11/28/2025, 11:39:20.670,3.8105E-09
228, 11/28/2025, 11:39:20.793,3.7923E-09
229, 11/28/2025, 11:39:20.916,3.8287E-09
230, 11/28/2025, 11:39:21.040,3.8105E-09
231, 11/28/2025, 11:39:21.163,3.7741E-09
232, 11/28/2025, 11:39:21.286,3.8105E-09
233, 11/28/2025, 11:39:21.408,3.8287E-09
234, 11/28/2025, 11:39:21.531,3.7923E-09
235, 11/28/2025, 11:39:21.656,3.7923E-09
236, 11/28/2025, 11:39:21.779,3.7741E-09
237, 11/28/2025, 11:39:21.902,3.8287E-09
238, 11/28/2025, 11:39:22.025,3.8105E-09
239, 11/28/2025, 11:39:22.148,3.8105E-09
240, 11/28/2025, 11:39:22.270,3.8287E-09
241, 11/28/2025, 11:39:22.394,3.7923E-09
242, 11/28/2025, 11:39:22.518,3.8287E-09
