34, 11/27/2025, 16:47:41.387,1.2907E-06
35, 11/27/2025, 16:47:41.510,1.2918E-06
36, 11/27/2025, 16:47:41.632,1.2919E-06
37, 11/27/2025, 16:47:41.756,1.2909E-06
38, 11/27/2025, 16:47:41.878,1.2914E-06
39, 11/27/2025, 16:47:42.002,1.2914E-06
40, 11/27/2025, 16:47:42.125,1.2914E-06
41, 11/27/2025, 16:47:42.247,1.2921E-06
42, 11/27/2025, 16:47:42.369,1.2919E-06
43, 11/27/2025, 16:47:42.492,1.2916E-06
44, 11/27/2025, 16:47:42.615,1.2925E-06
45, 11/27/2025, 16:47:42.743,1.2916E-06
46, 11/27/2025, 16:47:42.867,1.291E-06
47, 11/27/2025, 16:47:42.990,1.291E-06
48, 11/27/2025, 16:47:43.113,1.2923E-06
49, 11/27/2025, 16:47:43.237,1.2921E-06
50, 11/27/2025, 16:47:43.359,1.2921E-06
51, 11/27/2025, 16:47:43.483,1.2918E-06
52, 11/27/2025, 16:47:43.605,1.2918E-06
53, 11/27/2025, 16:47:43.728,1.2921E-06
54, 11/27/2025, 16:47:43.851,1.2912E-06
55, 11/27/2025, 16:47:43.974,1.2925E-06
56, 11/27/2025, 16:47:44.097,1.2918E-06
57, 11/27/2025, 16:47:44.220,1.2928E-06
58, 11/27/2025, 16:47:44.349,1.2912E-06
59, 11/27/2025, 16:47:44.472,1.2921E-06
60, 11/27/2025, 16:47:44.595,1.2927E-06
61, 11/27/2025, 16:47:44.718,1.2916E-06
62, 11/27/2025, 16:47:44.842,1.2923E-06
63, 11/27/2025, 16:47:44.966,1.2923E-06
64, 11/27/2025, 16:47:45.090,1.2925E-06
65, 11/27/2025, 16:47:45.213,1.2914E-06
66, 11/27/2025, 16:47:45.337,1.2916E-06
67, 11/27/2025, 16:47:45.461,1.2916E-06
68, 11/27/2025, 16:47:45.583,1.2919E-06
69, 11/27/2025, 16:47:45.707,1.2921E-06
70, 11/27/2025, 16:47:45.830,1.293E-06
71, 11/27/2025, 16:47:45.958,1.2919E-06
72, 11/27/2025, 16:47:46.081,1.2925E-06
73, 11/27/2025, 16:47:46.204,1.2921E-06
74, 11/27/2025, 16:47:46.326,1.2927E-06
75, 11/27/2025, 16:47:46.449,1.2928E-06
76, 11/27/2025, 16:47:46.572,1.2925E-06
77, 11/27/2025, 16:47:46.696,1.293E-06
78, 11/27/2025, 16:47:46.819,1.2919E-06
79, 11/27/2025, 16:47:46.944,1.2919E-06
80, 11/27/2025, 16:47:47.067,1.2921E-06
81, 11/27/2025, 16:47:47.191,1.2923E-06
82, 11/27/2025, 16:47:47.314,1.2921E-06
83, 11/27/2025, 16:47:47.437,1.2916E-06
84, 11/27/2025, 16:47:47.560,1.293E-06
85, 11/27/2025, 16:47:47.683,1.2925E-06
86, 11/27/2025, 16:47:47.805,1.2927E-06
87, 11/27/2025, 16:47:47.929,1.2919E-06
88, 11/27/2025, 16:47:48.051,1.2923E-06
89, 11/27/2025, 16:47:48.175,1.2928E-06
90, 11/27/2025, 16:47:48.297,1.2918E-06
91, 11/27/2025, 16:47:48.420,1.2919E-06
92, 11/27/2025, 16:47:48.542,1.2918E-06
93, 11/27/2025, 16:47:48.664,1.2919E-06
94, 11/27/2025, 16:47:48.787,1.2923E-06
95, 11/27/2025, 16:47:48.911,1.2925E-06
96, 11/27/2025, 16:47:49.034,1.2921E-06
97, 11/27/2025, 16:47:49.157,1.2934E-06
98, 11/27/2025, 16:47:49.286,1.2916E-06
99, 11/27/2025, 16:47:49.409,1.2919E-06
100, 11/27/2025, 16:47:49.532,1.2918E-06
101, 11/27/2025, 16:47:49.654,1.2919E-06
102, 11/27/2025, 16:47:49.777,1.2923E-06
103, 11/27/2025, 16:47:49.900,1.2919E-06
104, 11/27/2025, 16:47:50.022,1.2921E-06
105, 11/27/2025, 16:47:50.145,1.2928E-06
106, 11/27/2025, 16:47:50.269,1.293E-06
107, 11/27/2025, 16:47:50.391,1.2927E-06
108, 11/27/2025, 16:47:50.514,1.2927E-06
109, 11/27/2025, 16:47:50.637,1.2919E-06
110, 11/27/2025, 16:47:50.761,1.2928E-06
111, 11/27/2025, 16:47:50.884,1.2919E-06
112, 11/27/2025, 16:47:51.008,1.2921E-06
113, 11/27/2025, 16:47:51.131,1.2916E-06
114, 11/27/2025, 16:47:51.254,1.2923E-06
115, 11/27/2025, 16:47:51.377,1.2923E-06
116, 11/27/2025, 16:47:51.501,1.2923E-06
117, 11/27/2025, 16:47:51.623,1.2921E-06
118, 11/27/2025, 16:47:51.747,1.2919E-06
119, 11/27/2025, 16:47:51.869,1.2914E-06
120, 11/27/2025, 16:47:51.992,1.2921E-06
121, 11/27/2025, 16:47:52.115,1.2918E-06
122, 11/27/2025, 16:47:52.238,1.2927E-06
123, 11/27/2025, 16:47:52.361,1.2921E-06
124, 11/27/2025, 16:47:52.484,1.2927E-06
125, 11/27/2025, 16:47:52.607,1.2921E-06
126, 11/27/2025, 16:47:52.729,1.2919E-06
127, 11/27/2025, 16:47:52.853,1.2923E-06
128, 11/27/2025, 16:47:52.976,1.2919E-06
129, 11/27/2025, 16:47:53.099,1.2916E-06
130, 11/27/2025, 16:47:53.222,1.2916E-06
131, 11/27/2025, 16:47:53.344,1.2923E-06
132, 11/27/2025, 16:47:53.466,1.2925E-06
133, 11/27/2025, 16:47:53.589,1.2919E-06
134, 11/27/2025, 16:47:53.712,1.2919E-06
135, 11/27/2025, 16:47:53.836,1.2927E-06
136, 11/27/2025, 16:47:53.960,1.293E-06
137, 11/27/2025, 16:47:54.082,1.2918E-06
138, 11/27/2025, 16:47:54.205,1.2925E-06
139, 11/27/2025, 16:47:54.329,1.2925E-06
140, 11/27/2025, 16:47:54.451,1.2921E-06
141, 11/27/2025, 16:47:54.575,1.2923E-06
142, 11/27/2025, 16:47:54.697,1.2921E-06
143, 11/27/2025, 16:47:54.820,1.2918E-06
144, 11/27/2025, 16:47:54.944,1.2919E-06
145, 11/27/2025, 16:47:55.067,1.2918E-06
146, 11/27/2025, 16:47:55.190,1.2923E-06
147, 11/27/2025, 16:47:55.313,1.2923E-06
148, 11/27/2025, 16:47:55.436,1.2918E-06
149, 11/27/2025, 16:47:55.559,1.2919E-06
150, 11/27/2025, 16:47:55.683,1.2921E-06
151, 11/27/2025, 16:47:55.804,1.2918E-06
152, 11/27/2025, 16:47:55.927,1.2928E-06
153, 11/27/2025, 16:47:56.051,1.2921E-06
154, 11/27/2025, 16:47:56.175,1.2918E-06
155, 11/27/2025, 16:47:56.298,1.2919E-06
156, 11/27/2025, 16:47:56.419,1.2921E-06
157, 11/27/2025, 16:47:56.542,1.2927E-06
158, 11/27/2025, 16:47:56.664,1.2921E-06
159, 11/27/2025, 16:47:56.787,1.2918E-06
160, 11/27/2025, 16:47:56.912,1.2919E-06
161, 11/27/2025, 16:47:57.034,1.2927E-06
162, 11/27/2025, 16:47:57.157,1.2916E-06
163, 11/27/2025, 16:47:57.281,1.2919E-06
164, 11/27/2025, 16:47:57.404,1.2927E-06
165, 11/27/2025, 16:47:57.528,1.2918E-06
166, 11/27/2025, 16:47:57.651,1.2927E-06
167, 11/27/2025, 16:47:57.773,1.2919E-06
168, 11/27/2025, 16:47:57.896,1.2919E-06
169, 11/27/2025, 16:47:58.019,1.2921E-06
170, 11/27/2025, 16:47:58.142,1.2916E-06
171, 11/27/2025, 16:47:58.266,1.2912E-06
172, 11/27/2025, 16:47:58.387,1.2921E-06
173, 11/27/2025, 16:47:58.510,1.2923E-06
174, 11/27/2025, 16:47:58.632,1.2927E-06
175, 11/27/2025, 16:47:58.756,1.2919E-06
176, 11/27/2025, 16:47:58.878,1.2909E-06
177, 11/27/2025, 16:47:59.001,1.2921E-06
178, 11/27/2025, 16:47:59.122,1.2918E-06
179, 11/27/2025, 16:47:59.246,1.2927E-06
180, 11/27/2025, 16:47:59.369,1.2914E-06
181, 11/27/2025, 16:47:59.492,1.2918E-06
182, 11/27/2025, 16:47:59.614,1.2912E-06
183, 11/27/2025, 16:47:59.737,1.2916E-06
184, 11/27/2025, 16:47:59.860,1.2914E-06
185, 11/27/2025, 16:47:59.982,1.2919E-06
186, 11/27/2025, 16:48:00.105,1.2918E-06
187, 11/27/2025, 16:48:00.228,1.2916E-06
188, 11/27/2025, 16:48:00.350,1.2921E-06
189, 11/27/2025, 16:48:00.473,1.2919E-06
190, 11/27/2025, 16:48:00.596,1.2916E-06
191, 11/27/2025, 16:48:00.720,1.2925E-06
192, 11/27/2025, 16:48:00.843,1.2923E-06
193, 11/27/2025, 16:48:00.966,1.2925E-06
194, 11/27/2025, 16:48:01.088,1.2925E-06
195, 11/27/2025, 16:48:01.211,1.2919E-06
196, 11/27/2025, 16:48:01.334,1.2918E-06
197, 11/27/2025, 16:48:01.456,1.2916E-06
198, 11/27/2025, 16:48:01.579,1.2921E-06
199, 11/27/2025, 16:48:01.702,1.2923E-06
200, 11/27/2025, 16:48:01.825,1.2923E-06
201, 11/27/2025, 16:48:01.947,1.2918E-06
202, 11/27/2025, 16:48:02.069,1.2919E-06
203, 11/27/2025, 16:48:02.191,1.2918E-06
204, 11/27/2025, 16:48:02.315,1.291E-06
205, 11/27/2025, 16:48:02.468,1.2923E-06
206, 11/27/2025, 16:48:02.575,1.2925E-06
207, 11/27/2025, 16:48:02.677,1.2919E-06
208, 11/27/2025, 16:48:02.811,1.2925E-06
209, 11/27/2025, 16:48:02.944,1.2918E-06
210, 11/27/2025, 16:48:03.073,1.2918E-06
211, 11/27/2025, 16:48:03.201,1.2925E-06
212, 11/27/2025, 16:48:03.313,1.2919E-06
213, 11/27/2025, 16:48:03.440,1.2919E-06
214, 11/27/2025, 16:48:03.544,1.2914E-06
215, 11/27/2025, 16:48:03.680,1.2921E-06
216, 11/27/2025, 16:48:03.791,1.2914E-06
217, 11/27/2025, 16:48:03.919,1.2916E-06
218, 11/27/2025, 16:48:04.048,1.2909E-06
219, 11/27/2025, 16:48:04.176,1.2912E-06
220, 11/27/2025, 16:48:04.306,1.2918E-06
221, 11/27/2025, 16:48:04.434,1.2916E-06
222, 11/27/2025, 16:48:04.562,1.2916E-06
223, 11/27/2025, 16:48:04.691,1.2919E-06
224, 11/27/2025, 16:48:04.820,1.291E-06
225, 11/27/2025, 16:48:04.949,1.2907E-06
226, 11/27/2025, 16:48:05.057,1.291E-06
227, 11/27/2025, 16:48:05.185,1.2914E-06
228, 11/27/2025, 16:48:05.291,1.2909E-06
229, 11/27/2025, 16:48:05.429,1.291E-06
230, 11/27/2025, 16:48:05.542,1.2905E-06
231, 11/27/2025, 16:48:05.673,1.2912E-06
232, 11/27/2025, 16:48:05.776,1.2907E-06
233, 11/27/2025, 16:48:05.912,1.2909E-06
234, 11/27/2025, 16:48:06.014,1.291E-06
235, 11/27/2025, 16:48:06.142,1.2909E-06
236, 11/27/2025, 16:48:06.272,1.2907E-06
237, 11/27/2025, 16:48:06.375,1.2907E-06
238, 11/27/2025, 16:48:06.478,1.2909E-06
239, 11/27/2025, 16:48:06.608,1.2907E-06
240, 11/27/2025, 16:48:06.736,1.2905E-06
241, 11/27/2025, 16:48:06.862,1.291E-06
242, 11/27/2025, 16:48:06.975,1.2902E-06
