162, 11/27/2025, 17:44:31.147,7.8935E-07
163, 11/27/2025, 17:44:31.269,7.8789E-07
164, 11/27/2025, 17:44:31.392,7.8862E-07
165, 11/27/2025, 17:44:31.515,7.8771E-07
166, 11/27/2025, 17:44:31.638,7.8844E-07
167, 11/27/2025, 17:44:31.761,7.8862E-07
168, 11/27/2025, 17:44:31.884,7.8862E-07
169, 11/27/2025, 17:44:32.007,7.8844E-07
170, 11/27/2025, 17:44:32.130,7.8826E-07
171, 11/27/2025, 17:44:32.253,7.8807E-07
172, 11/27/2025, 17:44:32.376,7.8826E-07
173, 11/27/2025, 17:44:32.498,7.8698E-07
174, 11/27/2025, 17:44:32.621,7.8753E-07
175, 11/27/2025, 17:44:32.744,7.8771E-07
176, 11/27/2025, 17:44:32.868,7.8898E-07
177, 11/27/2025, 17:44:32.991,7.8717E-07
178, 11/27/2025, 17:44:33.115,7.8771E-07
179, 11/27/2025, 17:44:33.238,7.8807E-07
180, 11/27/2025, 17:44:33.362,7.8844E-07
181, 11/27/2025, 17:44:33.486,7.8753E-07
182, 11/27/2025, 17:44:33.609,7.8735E-07
183, 11/27/2025, 17:44:33.732,7.8753E-07
184, 11/27/2025, 17:44:33.855,7.8862E-07
185, 11/27/2025, 17:44:33.977,7.8789E-07
186, 11/27/2025, 17:44:34.100,7.8862E-07
187, 11/27/2025, 17:44:34.223,7.8898E-07
188, 11/27/2025, 17:44:34.346,7.8826E-07
189, 11/27/2025, 17:44:34.469,7.8898E-07
190, 11/27/2025, 17:44:34.591,7.8862E-07
191, 11/27/2025, 17:44:34.714,7.9007E-07
192, 11/27/2025, 17:44:34.837,7.8971E-07
193, 11/27/2025, 17:44:34.960,7.8898E-07
194, 11/27/2025, 17:44:35.084,7.8862E-07
195, 11/27/2025, 17:44:35.206,7.9098E-07
196, 11/27/2025, 17:44:35.307,7.8935E-07
197, 11/27/2025, 17:44:35.430,7.8898E-07
198, 11/27/2025, 17:44:35.552,7.8862E-07
199, 11/27/2025, 17:44:35.675,7.8898E-07
200, 11/27/2025, 17:44:35.798,7.8935E-07
201, 11/27/2025, 17:44:35.921,7.8916E-07
202, 11/27/2025, 17:44:36.045,7.8935E-07
203, 11/27/2025, 17:44:36.169,7.888E-07
204, 11/27/2025, 17:44:36.292,7.8971E-07
205, 11/27/2025, 17:44:36.414,7.8916E-07
206, 11/27/2025, 17:44:36.536,7.9044E-07
207, 11/27/2025, 17:44:36.659,7.8916E-07
208, 11/27/2025, 17:44:36.782,7.8916E-07
209, 11/27/2025, 17:44:36.904,7.8898E-07
210, 11/27/2025, 17:44:37.027,7.8844E-07
211, 11/27/2025, 17:44:37.150,7.8844E-07
212, 11/27/2025, 17:44:37.274,7.8953E-07
213, 11/27/2025, 17:44:37.396,7.8916E-07
214, 11/27/2025, 17:44:37.520,7.9007E-07
215, 11/27/2025, 17:44:37.643,7.8971E-07
216, 11/27/2025, 17:44:37.766,7.8971E-07
217, 11/27/2025, 17:44:37.888,7.8916E-07
218, 11/27/2025, 17:44:38.012,7.8789E-07
219, 11/27/2025, 17:44:38.134,7.8862E-07
220, 11/27/2025, 17:44:38.257,7.8935E-07
221, 11/27/2025, 17:44:38.379,7.908E-07
222, 11/27/2025, 17:44:38.502,7.8844E-07
223, 11/27/2025, 17:44:38.626,7.8953E-07
224, 11/27/2025, 17:44:38.749,7.8989E-07
225, 11/27/2025, 17:44:38.873,7.8971E-07
226, 11/27/2025, 17:44:38.997,7.888E-07
227, 11/27/2025, 17:44:39.121,7.8935E-07
228, 11/27/2025, 17:44:39.243,7.9007E-07
229, 11/27/2025, 17:44:39.367,7.8844E-07
230, 11/27/2025, 17:44:39.490,7.8935E-07
231, 11/27/2025, 17:44:39.614,7.8898E-07
232, 11/27/2025, 17:44:39.738,7.888E-07
233, 11/27/2025, 17:44:39.861,7.8953E-07
234, 11/27/2025, 17:44:39.984,7.8935E-07
235, 11/27/2025, 17:44:40.107,7.8916E-07
236, 11/27/2025, 17:44:40.231,7.8989E-07
237, 11/27/2025, 17:44:40.354,7.908E-07
238, 11/27/2025, 17:44:40.477,7.8953E-07
239, 11/27/2025, 17:44:40.600,7.8971E-07
240, 11/27/2025, 17:44:40.722,7.8953E-07
241, 11/27/2025, 17:44:40.845,7.8953E-07
242, 11/27/2025, 17:44:40.968,7.9044E-07
243, 11/27/2025, 17:44:41.091,7.9025E-07
